The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_mag
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 3000
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.188 seconds.
Building the CSC structure...
        It takes 0.173 seconds.
Building the Feature Vector...
        It takes 0.213 seconds.
Building the Label Vector...
        It takes 0.530 seconds.
Number of classes: 349
Number of feature dimensions: 128
Dropout: 0.700 
train nodes 629571, valid nodes 64879, test nodes 41939
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 349
    Number of vertices: 736389
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 1639:	Loss 2.88703	TrainAcc 0.2892	ValidAcc 0.2499	TestAcc 0.3220
    Epoch 1649:	Loss 2.88569	TrainAcc 0.2889	ValidAcc 0.2536	TestAcc 0.3240
    Epoch 1659:	Loss 2.88697	TrainAcc 0.2893	ValidAcc 0.2537	TestAcc 0.3241
    Epoch 1669:	Loss 2.88562	TrainAcc 0.2894	ValidAcc 0.2520	TestAcc 0.3223
    Epoch 1679:	Loss 2.88710	TrainAcc 0.2896	ValidAcc 0.2518	TestAcc 0.3269
    Epoch 1689:	Loss 2.88527	TrainAcc 0.2887	ValidAcc 0.2539	TestAcc 0.3236
    Epoch 1699:	Loss 2.88417	TrainAcc 0.2893	ValidAcc 0.2523	TestAcc 0.3269
    Epoch 1709:	Loss 2.88550	TrainAcc 0.2898	ValidAcc 0.2525	TestAcc 0.3195
    Epoch 1719:	Loss 2.88557	TrainAcc 0.2895	ValidAcc 0.2527	TestAcc 0.3262
    Epoch 1729:	Loss 2.88394	TrainAcc 0.2899	ValidAcc 0.2532	TestAcc 0.3286
    Epoch 1739:	Loss 2.88333	TrainAcc 0.2896	ValidAcc 0.2544	TestAcc 0.3249
    Epoch 1749:	Loss 2.88443	TrainAcc 0.2903	ValidAcc 0.2539	TestAcc 0.3242
    Epoch 1759:	Loss 2.88469	TrainAcc 0.2895	ValidAcc 0.2513	TestAcc 0.3267
    Epoch 1769:	Loss 2.88246	TrainAcc 0.2897	ValidAcc 0.2538	TestAcc 0.3286
    Epoch 1779:	Loss 2.88265	TrainAcc 0.2897	ValidAcc 0.2527	TestAcc 0.3281
    Epoch 1789:	Loss 2.88186	TrainAcc 0.2907	ValidAcc 0.2528	TestAcc 0.3278
    Epoch 1799:	Loss 2.88051	TrainAcc 0.2897	ValidAcc 0.2535	TestAcc 0.3230
    Epoch 1809:	Loss 2.88001	TrainAcc 0.2899	ValidAcc 0.2524	TestAcc 0.3232
    Epoch 1819:	Loss 2.88161	TrainAcc 0.2903	ValidAcc 0.2526	TestAcc 0.3251
    Epoch 1829:	Loss 2.87859	TrainAcc 0.2902	ValidAcc 0.2521	TestAcc 0.3252
    Epoch 1839:	Loss 2.87910	TrainAcc 0.2909	ValidAcc 0.2559	TestAcc 0.3254
    Epoch 1849:	Loss 2.87883	TrainAcc 0.2903	ValidAcc 0.2536	TestAcc 0.3235
    Epoch 1859:	Loss 2.87785	TrainAcc 0.2905	ValidAcc 0.2550	TestAcc 0.3253
    Epoch 1869:	Loss 2.87623	TrainAcc 0.2907	ValidAcc 0.2529	TestAcc 0.3249
    Epoch 1879:	Loss 2.87517	TrainAcc 0.2914	ValidAcc 0.2552	TestAcc 0.3241
    Epoch 1889:	Loss 2.87710	TrainAcc 0.2906	ValidAcc 0.2544	TestAcc 0.3265
    Epoch 1899:	Loss 2.87422	TrainAcc 0.2908	ValidAcc 0.2552	TestAcc 0.3296
    Epoch 1909:	Loss 2.87689	TrainAcc 0.2903	ValidAcc 0.2544	TestAcc 0.3278
    Epoch 1919:	Loss 2.87536	TrainAcc 0.2908	ValidAcc 0.2538	TestAcc 0.3276
    Epoch 1929:	Loss 2.87468	TrainAcc 0.2912	ValidAcc 0.2525	TestAcc 0.3213
    Epoch 1939:	Loss 2.87467	TrainAcc 0.2906	ValidAcc 0.2546	TestAcc 0.3246
    Epoch 1949:	Loss 2.87231	TrainAcc 0.2914	ValidAcc 0.2527	TestAcc 0.3262
    Epoch 1959:	Loss 2.87195	TrainAcc 0.2910	ValidAcc 0.2543	TestAcc 0.3241
    Epoch 1969:	Loss 2.87068	TrainAcc 0.2914	ValidAcc 0.2541	TestAcc 0.3251
    Epoch 1979:	Loss 2.87397	TrainAcc 0.2908	ValidAcc 0.2531	TestAcc 0.3265
    Epoch 1989:	Loss 2.87046	TrainAcc 0.2910	ValidAcc 0.2534	TestAcc 0.3231
    Epoch 1999:	Loss 2.87328	TrainAcc 0.2910	ValidAcc 0.2541	TestAcc 0.3293
    Epoch 2009:	Loss 2.87048	TrainAcc 0.2909	ValidAcc 0.2554	TestAcc 0.3283
    Epoch 2019:	Loss 2.87072	TrainAcc 0.2914	ValidAcc 0.2546	TestAcc 0.3285
    Epoch 2029:	Loss 2.87000	TrainAcc 0.2915	ValidAcc 0.2512	TestAcc 0.3275
    Epoch 2039:	Loss 2.86862	TrainAcc 0.2915	ValidAcc 0.2565	TestAcc 0.3280
    Epoch 2049:	Loss 2.86992	TrainAcc 0.2913	ValidAcc 0.2529	TestAcc 0.3264
    Epoch 2059:	Loss 2.86805	TrainAcc 0.2919	ValidAcc 0.2529	TestAcc 0.3274
    Epoch 2069:	Loss 2.86863	TrainAcc 0.2917	ValidAcc 0.2540	TestAcc 0.3259
    Epoch 2079:	Loss 2.86712	TrainAcc 0.2913	ValidAcc 0.2568	TestAcc 0.3265
    Epoch 2089:	Loss 2.86772	TrainAcc 0.2924	ValidAcc 0.2560	TestAcc 0.3328
    Epoch 2099:	Loss 2.87003	TrainAcc 0.2914	ValidAcc 0.2540	TestAcc 0.3265
    Epoch 2109:	Loss 2.86753	TrainAcc 0.2927	ValidAcc 0.2537	TestAcc 0.3269
    Epoch 2119:	Loss 2.86636	TrainAcc 0.2918	ValidAcc 0.2548	TestAcc 0.3291
    Epoch 2129:	Loss 2.86872	TrainAcc 0.2924	ValidAcc 0.2548	TestAcc 0.3280
    Epoch 2139:	Loss 2.86526	TrainAcc 0.2921	ValidAcc 0.2574	TestAcc 0.3270
    Epoch 2149:	Loss 2.86741	TrainAcc 0.2915	ValidAcc 0.2548	TestAcc 0.3278
    Epoch 2159:	Loss 2.86418	TrainAcc 0.2926	ValidAcc 0.2547	TestAcc 0.3261
    Epoch 2169:	Loss 2.86542	TrainAcc 0.2912	ValidAcc 0.2557	TestAcc 0.3299
    Epoch 2179:	Loss 2.86632	TrainAcc 0.2925	ValidAcc 0.2536	TestAcc 0.3259
    Epoch 2189:	Loss 2.86509	TrainAcc 0.2913	ValidAcc 0.2564	TestAcc 0.3259
    Epoch 2199:	Loss 2.86397	TrainAcc 0.2924	ValidAcc 0.2559	TestAcc 0.3254
    Epoch 2209:	Loss 2.86238	TrainAcc 0.2924	ValidAcc 0.2541	TestAcc 0.3306
    Epoch 2219:	Loss 2.86093	TrainAcc 0.2924	ValidAcc 0.2571	TestAcc 0.3307
    Epoch 2229:	Loss 2.86343	TrainAcc 0.2921	ValidAcc 0.2569	TestAcc 0.3290
    Epoch 2239:	Loss 2.86171	TrainAcc 0.2932	ValidAcc 0.2551	TestAcc 0.3311
    Epoch 2249:	Loss 2.86398	TrainAcc 0.2927	ValidAcc 0.2535	TestAcc 0.3232
    Epoch 2259:	Loss 2.86196	TrainAcc 0.2928	ValidAcc 0.2561	TestAcc 0.3271
    Epoch 2269:	Loss 2.86466	TrainAcc 0.2921	ValidAcc 0.2573	TestAcc 0.3274
    Epoch 2279:	Loss 2.86185	TrainAcc 0.2927	ValidAcc 0.2548	TestAcc 0.3270
    Epoch 2289:	Loss 2.86052	TrainAcc 0.2929	ValidAcc 0.2554	TestAcc 0.3290
    Epoch 2299:	Loss 2.86239	TrainAcc 0.2921	ValidAcc 0.2580	TestAcc 0.3309
    Epoch 2309:	Loss 2.86007	TrainAcc 0.2932	ValidAcc 0.2540	TestAcc 0.3305
    Epoch 2319:	Loss 2.86071	TrainAcc 0.2934	ValidAcc 0.2528	TestAcc 0.3284
    Epoch 2329:	Loss 2.85983	TrainAcc 0.2934	ValidAcc 0.2564	TestAcc 0.3248
    Epoch 2339:	Loss 2.86075	TrainAcc 0.2929	ValidAcc 0.2555	TestAcc 0.3266
    Epoch 2349:	Loss 2.86216	TrainAcc 0.2936	ValidAcc 0.2580	TestAcc 0.3282
    Epoch 2359:	Loss 2.86106	TrainAcc 0.2924	ValidAcc 0.2554	TestAcc 0.3291
    Epoch 2369:	Loss 2.85994	TrainAcc 0.2930	ValidAcc 0.2563	TestAcc 0.3272
    Epoch 2379:	Loss 2.85851	TrainAcc 0.2936	ValidAcc 0.2559	TestAcc 0.3273
    Epoch 2389:	Loss 2.85742	TrainAcc 0.2936	ValidAcc 0.2576	TestAcc 0.3294
    Epoch 2399:	Loss 2.85854	TrainAcc 0.2928	ValidAcc 0.2561	TestAcc 0.3287
    Epoch 2409:	Loss 2.85596	TrainAcc 0.2931	ValidAcc 0.2553	TestAcc 0.3318
    Epoch 2419:	Loss 2.86233	TrainAcc 0.2933	ValidAcc 0.2573	TestAcc 0.3289
    Epoch 2429:	Loss 2.85952	TrainAcc 0.2929	ValidAcc 0.2550	TestAcc 0.3311
    Epoch 2439:	Loss 2.85611	TrainAcc 0.2935	ValidAcc 0.2562	TestAcc 0.3282
    Epoch 2449:	Loss 2.85865	TrainAcc 0.2935	ValidAcc 0.2555	TestAcc 0.3293
    Epoch 2459:	Loss 2.85624	TrainAcc 0.2944	ValidAcc 0.2565	TestAcc 0.3300
    Epoch 2469:	Loss 2.85658	TrainAcc 0.2933	ValidAcc 0.2581	TestAcc 0.3311
    Epoch 2479:	Loss 2.85664	TrainAcc 0.2934	ValidAcc 0.2556	TestAcc 0.3272
    Epoch 2489:	Loss 2.85880	TrainAcc 0.2934	ValidAcc 0.2554	TestAcc 0.3282
    Epoch 2499:	Loss 2.85674	TrainAcc 0.2932	ValidAcc 0.2568	TestAcc 0.3276
    Epoch 2509:	Loss 2.85798	TrainAcc 0.2929	ValidAcc 0.2563	TestAcc 0.3281
    Epoch 2519:	Loss 2.85727	TrainAcc 0.2941	ValidAcc 0.2554	TestAcc 0.3254
    Epoch 2529:	Loss 2.85697	TrainAcc 0.2936	ValidAcc 0.2552	TestAcc 0.3270
    Epoch 2539:	Loss 2.85619	TrainAcc 0.2925	ValidAcc 0.2533	TestAcc 0.3270
    Epoch 2549:	Loss 2.85523	TrainAcc 0.2937	ValidAcc 0.2554	TestAcc 0.3272
    Epoch 2559:	Loss 2.85567	TrainAcc 0.2939	ValidAcc 0.2578	TestAcc 0.3299
    Epoch 2569:	Loss 2.85386	TrainAcc 0.2934	ValidAcc 0.2552	TestAcc 0.3271
    Epoch 2579:	Loss 2.85013	TrainAcc 0.2946	ValidAcc 0.2568	TestAcc 0.3287
    Epoch 2589:	Loss 2.85591	TrainAcc 0.2928	ValidAcc 0.2574	TestAcc 0.3275
    Epoch 2599:	Loss 2.85281	TrainAcc 0.2945	ValidAcc 0.2559	TestAcc 0.3294
    Epoch 2609:	Loss 2.85466	TrainAcc 0.2937	ValidAcc 0.2549	TestAcc 0.3285
    Epoch 2619:	Loss 2.85366	TrainAcc 0.2936	ValidAcc 0.2568	TestAcc 0.3260
    Epoch 2629:	Loss 2.85351	TrainAcc 0.2933	ValidAcc 0.2577	TestAcc 0.3286
    Epoch 2639:	Loss 2.85395	TrainAcc 0.2939	ValidAcc 0.2567	TestAcc 0.3293
    Epoch 2649:	Loss 2.85362	TrainAcc 0.2940	ValidAcc 0.2563	TestAcc 0.3306
    Epoch 2659:	Loss 2.85410	TrainAcc 0.2946	ValidAcc 0.2568	TestAcc 0.3293
    Epoch 2669:	Loss 2.85043	TrainAcc 0.2946	ValidAcc 0.2591	TestAcc 0.3312
    Epoch 2679:	Loss 2.85163	TrainAcc 0.2947	ValidAcc 0.2555	TestAcc 0.3283
    Epoch 2689:	Loss 2.85252	TrainAcc 0.2930	ValidAcc 0.2567	TestAcc 0.3291
    Epoch 2699:	Loss 2.85103	TrainAcc 0.2940	ValidAcc 0.2572	TestAcc 0.3295
    Epoch 2709:	Loss 2.85127	TrainAcc 0.2943	ValidAcc 0.2569	TestAcc 0.3305
    Epoch 2719:	Loss 2.84906	TrainAcc 0.2942	ValidAcc 0.2567	TestAcc 0.3239
    Epoch 2729:	Loss 2.84753	TrainAcc 0.2940	ValidAcc 0.2572	TestAcc 0.3304
    Epoch 2739:	Loss 2.84995	TrainAcc 0.2947	ValidAcc 0.2551	TestAcc 0.3287
    Epoch 2749:	Loss 2.84984	TrainAcc 0.2941	ValidAcc 0.2567	TestAcc 0.3327
    Epoch 2759:	Loss 2.84862	TrainAcc 0.2950	ValidAcc 0.2570	TestAcc 0.3317
    Epoch 2769:	Loss 2.84918	TrainAcc 0.2943	ValidAcc 0.2605	TestAcc 0.3316
    Epoch 2779:	Loss 2.85154	TrainAcc 0.2939	ValidAcc 0.2566	TestAcc 0.3292
    Epoch 2789:	Loss 2.84967	TrainAcc 0.2948	ValidAcc 0.2567	TestAcc 0.3315
    Epoch 2799:	Loss 2.85072	TrainAcc 0.2939	ValidAcc 0.2569	TestAcc 0.3294
    Epoch 2809:	Loss 2.84585	TrainAcc 0.2947	ValidAcc 0.2560	TestAcc 0.3283
    Epoch 2819:	Loss 2.84792	TrainAcc 0.2951	ValidAcc 0.2573	TestAcc 0.3291
    Epoch 2829:	Loss 2.84896	TrainAcc 0.2949	ValidAcc 0.2564	TestAcc 0.3293
    Epoch 2839:	Loss 2.84929	TrainAcc 0.2945	ValidAcc 0.2564	TestAcc 0.3306
    Epoch 2849:	Loss 2.84831	TrainAcc 0.2950	ValidAcc 0.2572	TestAcc 0.3307
    Epoch 2859:	Loss 2.84759	TrainAcc 0.2947	ValidAcc 0.2566	TestAcc 0.3286
    Epoch 2869:	Loss 2.84693	TrainAcc 0.2949	ValidAcc 0.2576	TestAcc 0.3307
    Epoch 2879:	Loss 2.84648	TrainAcc 0.2959	ValidAcc 0.2536	TestAcc 0.3288
    Epoch 2889:	Loss 2.84800	TrainAcc 0.2957	ValidAcc 0.2569	TestAcc 0.3294
    Epoch 2899:	Loss 2.84641	TrainAcc 0.2941	ValidAcc 0.2587	TestAcc 0.3330
    Epoch 2909:	Loss 2.84603	TrainAcc 0.2953	ValidAcc 0.2567	TestAcc 0.3341
    Epoch 2919:	Loss 2.84608	TrainAcc 0.2946	ValidAcc 0.2592	TestAcc 0.3306
    Epoch 2929:	Loss 2.84422	TrainAcc 0.2948	ValidAcc 0.2539	TestAcc 0.3283
    Epoch 2939:	Loss 2.84471	TrainAcc 0.2961	ValidAcc 0.2563	TestAcc 0.3295
    Epoch 2949:	Loss 2.84664	TrainAcc 0.2956	ValidAcc 0.2552	TestAcc 0.3318
    Epoch 2959:	Loss 2.84574	TrainAcc 0.2949	ValidAcc 0.2566	TestAcc 0.3318
    Epoch 2969:	Loss 2.84548	TrainAcc 0.2950	ValidAcc 0.2577	TestAcc 0.3316
    Epoch 2979:	Loss 2.84289	TrainAcc 0.2949	ValidAcc 0.2579	TestAcc 0.3304
    Epoch 2989:	Loss 2.84355	TrainAcc 0.2955	ValidAcc 0.2564	TestAcc 0.3282
    Epoch 2999:	Loss 2.84381	TrainAcc 0.2954	ValidAcc 0.2573	TestAcc 0.3335

Average per-epoch runtime: 0.165 (s)
Total Time: 495.595(s)
loss Time: 33.305(s)
calacc Time: 186.343(s)
calgra Time: 134.844(s)
cf Time: 58.762(s)
cb Time: 83.067(s)
Highest validation acc: 0.2605
Target test acc: 0.3316
Epochs to reach the target acc: 2770
The runtime of each operator:
	Op 0 (OPERATOR_INPUT),	Rumtime: 0.000000 s
	Op 1 (OPERATOR_WEIGHT),	Rumtime: 0.000000 s
	Op 2 (OPERATOR_MATMUL),	Rumtime: 6.370097 s
	Op 3 (OPERATOR_AGGREGATION),	Rumtime: 8.883921 s
	Op 4 (OPERATOR_RELU),	Rumtime: 2.547603 s
	Op 5 (OPERATOR_DROPOUT),	Rumtime: 1.837253 s
	Op 6 (OPERATOR_WEIGHT),	Rumtime: 0.000238 s
	Op 7 (OPERATOR_MATMUL),	Rumtime: 3.548427 s
	Op 8 (OPERATOR_AGGREGATION),	Rumtime: 8.880709 s
	Op 9 (OPERATOR_RELU),	Rumtime: 2.546915 s
	Op 10 (OPERATOR_DROPOUT),	Rumtime: 1.836079 s
	Op 11 (OPERATOR_WEIGHT),	Rumtime: 0.000260 s
	Op 12 (OPERATOR_MATMUL),	Rumtime: 3.535941 s
	Op 13 (OPERATOR_AGGREGATION),	Rumtime: 8.879782 s
	Op 14 (OPERATOR_RELU),	Rumtime: 2.550004 s
	Op 15 (OPERATOR_DROPOUT),	Rumtime: 1.841626 s
	Op 16 (OPERATOR_WEIGHT),	Rumtime: 0.000255 s
	Op 17 (OPERATOR_MATMUL),	Rumtime: 17.584864 s
	Op 18 (OPERATOR_AGGREGATION),	Rumtime: 37.777065 s
	Op 19 (OPERATOR_SOFTMAX),	Rumtime: 23.577469 s
The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_mag
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 0
Learning rate: 0.000000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.176 seconds.
Building the CSC structure...
        It takes 0.168 seconds.
Building the Feature Vector...
        It takes 0.272 seconds.
Building the Label Vector...
        It takes 0.549 seconds.
Number of classes: 349
Number of feature dimensions: 128
Dropout: 0.000 
train nodes 629571, valid nodes 64879, test nodes 41939
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 349
    Number of vertices: 736389
*** Done preparing the STD tensor.
Version 0	TrainAcc 0.0465	ValidAcc 0.0360	TestAcc 0.0050
Version 1	TrainAcc 0.0908	ValidAcc 0.0986	TestAcc 0.0805
Version 2	TrainAcc 0.0988	ValidAcc 0.1000	TestAcc 0.0806
Version 3	TrainAcc 0.1479	ValidAcc 0.1350	TestAcc 0.1160
Version 4	TrainAcc 0.1772	ValidAcc 0.2037	TestAcc 0.2106
Version 5	TrainAcc 0.2000	ValidAcc 0.2141	TestAcc 0.2337
Version 6	TrainAcc 0.2175	ValidAcc 0.2189	TestAcc 0.2362
Version 7	TrainAcc 0.2283	ValidAcc 0.2251	TestAcc 0.2459
Version 8	TrainAcc 0.2358	ValidAcc 0.2250	TestAcc 0.2584
Version 9	TrainAcc 0.2433	ValidAcc 0.2275	TestAcc 0.2739
Version 10	TrainAcc 0.2494	ValidAcc 0.2308	TestAcc 0.2837
Version 11	TrainAcc 0.2535	ValidAcc 0.2328	TestAcc 0.2917
Version 12	TrainAcc 0.2565	ValidAcc 0.2346	TestAcc 0.2954
Version 13	TrainAcc 0.2590	ValidAcc 0.2349	TestAcc 0.3029
Version 14	TrainAcc 0.2613	ValidAcc 0.2372	TestAcc 0.3079
Version 15	TrainAcc 0.2634	ValidAcc 0.2379	TestAcc 0.3093
Version 16	TrainAcc 0.2655	ValidAcc 0.2388	TestAcc 0.3133
Version 17	TrainAcc 0.2671	ValidAcc 0.2409	TestAcc 0.3156
Version 18	TrainAcc 0.2688	ValidAcc 0.2403	TestAcc 0.3165
Version 19	TrainAcc 0.2700	ValidAcc 0.2411	TestAcc 0.3187
Version 20	TrainAcc 0.2714	ValidAcc 0.2428	TestAcc 0.3222
Version 21	TrainAcc 0.2726	ValidAcc 0.2446	TestAcc 0.3242
Version 22	TrainAcc 0.2744	ValidAcc 0.2450	TestAcc 0.3254
Version 23	TrainAcc 0.2756	ValidAcc 0.2451	TestAcc 0.3256
Version 24	TrainAcc 0.2769	ValidAcc 0.2459	TestAcc 0.3254
Version 25	TrainAcc 0.2779	ValidAcc 0.2458	TestAcc 0.3227
Version 26	TrainAcc 0.2791	ValidAcc 0.2468	TestAcc 0.3254
Version 27	TrainAcc 0.2798	ValidAcc 0.2477	TestAcc 0.3267
Version 28	TrainAcc 0.2808	ValidAcc 0.2480	TestAcc 0.3273
Version 29	TrainAcc 0.2820	ValidAcc 0.2484	TestAcc 0.3262
Version 30	TrainAcc 0.2820	ValidAcc 0.2481	TestAcc 0.3230
Version 31	TrainAcc 0.2831	ValidAcc 0.2499	TestAcc 0.3276
Version 32	TrainAcc 0.2842	ValidAcc 0.2507	TestAcc 0.3300
Version 33	TrainAcc 0.2845	ValidAcc 0.2509	TestAcc 0.3301
Version 34	TrainAcc 0.2849	ValidAcc 0.2507	TestAcc 0.3265
Version 35	TrainAcc 0.2860	ValidAcc 0.2513	TestAcc 0.3302
Version 36	TrainAcc 0.2870	ValidAcc 0.2526	TestAcc 0.3291
Version 37	TrainAcc 0.2871	ValidAcc 0.2523	TestAcc 0.3289
Version 38	TrainAcc 0.2876	ValidAcc 0.2519	TestAcc 0.3302
Version 39	TrainAcc 0.2882	ValidAcc 0.2534	TestAcc 0.3326
Version 40	TrainAcc 0.2884	ValidAcc 0.2533	TestAcc 0.3314
Version 41	TrainAcc 0.2890	ValidAcc 0.2541	TestAcc 0.3326
Version 42	TrainAcc 0.2895	ValidAcc 0.2537	TestAcc 0.3321
Version 43	TrainAcc 0.2899	ValidAcc 0.2544	TestAcc 0.3325
Version 44	TrainAcc 0.2902	ValidAcc 0.2546	TestAcc 0.3314
Version 45	TrainAcc 0.2907	ValidAcc 0.2547	TestAcc 0.3313
Version 46	TrainAcc 0.2908	ValidAcc 0.2554	TestAcc 0.3344
Version 47	TrainAcc 0.2916	ValidAcc 0.2556	TestAcc 0.3335
Version 48	TrainAcc 0.2917	ValidAcc 0.2550	TestAcc 0.3325
Version 49	TrainAcc 0.2920	ValidAcc 0.2558	TestAcc 0.3334
Version 50	TrainAcc 0.2917	ValidAcc 0.2559	TestAcc 0.3355
Version 51	TrainAcc 0.2929	ValidAcc 0.2565	TestAcc 0.3355
Version 52	TrainAcc 0.2931	ValidAcc 0.2565	TestAcc 0.3348
Version 53	TrainAcc 0.2935	ValidAcc 0.2568	TestAcc 0.3324
Version 54	TrainAcc 0.2938	ValidAcc 0.2565	TestAcc 0.3327
Version 55	TrainAcc 0.2944	ValidAcc 0.2574	TestAcc 0.3339
Version 56	TrainAcc 0.2939	ValidAcc 0.2566	TestAcc 0.3351
Version 57	TrainAcc 0.2947	ValidAcc 0.2580	TestAcc 0.3365
Version 58	TrainAcc 0.2952	ValidAcc 0.2578	TestAcc 0.3372
Version 59	TrainAcc 0.2955	ValidAcc 0.2582	TestAcc 0.3366
Version 60	TrainAcc 0.2950	ValidAcc 0.2580	TestAcc 0.3366
Version 61	TrainAcc 0.2959	ValidAcc 0.2582	TestAcc 0.3367
Version 62	TrainAcc 0.2963	ValidAcc 0.2577	TestAcc 0.3376
Version 63	TrainAcc 0.2961	ValidAcc 0.2586	TestAcc 0.3379
Version 64	TrainAcc 0.2967	ValidAcc 0.2591	TestAcc 0.3376
Version 65	TrainAcc 0.2970	ValidAcc 0.2592	TestAcc 0.3379
Version 66	TrainAcc 0.2973	ValidAcc 0.2587	TestAcc 0.3384
Version 67	TrainAcc 0.2975	ValidAcc 0.2589	TestAcc 0.3382
Version 68	TrainAcc 0.2980	ValidAcc 0.2597	TestAcc 0.3391
Version 69	TrainAcc 0.2976	ValidAcc 0.2588	TestAcc 0.3376
Version 70	TrainAcc 0.2986	ValidAcc 0.2594	TestAcc 0.3373
Version 71	TrainAcc 0.2987	ValidAcc 0.2600	TestAcc 0.3383
Version 72	TrainAcc 0.2991	ValidAcc 0.2601	TestAcc 0.3390
Version 73	TrainAcc 0.2988	ValidAcc 0.2596	TestAcc 0.3409
Version 74	TrainAcc 0.2997	ValidAcc 0.2597	TestAcc 0.3383
Version 75	TrainAcc 0.3001	ValidAcc 0.2603	TestAcc 0.3379
Version 76	TrainAcc 0.2991	ValidAcc 0.2601	TestAcc 0.3391
Version 77	TrainAcc 0.3004	ValidAcc 0.2607	TestAcc 0.3394
Version 78	TrainAcc 0.3006	ValidAcc 0.2605	TestAcc 0.3385
Version 79	TrainAcc 0.3004	ValidAcc 0.2599	TestAcc 0.3370
Version 80	TrainAcc 0.3005	ValidAcc 0.2600	TestAcc 0.3367
Version 81	TrainAcc 0.3016	ValidAcc 0.2597	TestAcc 0.3369
Version 82	TrainAcc 0.3009	ValidAcc 0.2604	TestAcc 0.3384
Version 83	TrainAcc 0.3015	ValidAcc 0.2605	TestAcc 0.3379
Version 84	TrainAcc 0.3022	ValidAcc 0.2609	TestAcc 0.3384
Version 85	TrainAcc 0.3018	ValidAcc 0.2608	TestAcc 0.3381
Version 86	TrainAcc 0.3028	ValidAcc 0.2604	TestAcc 0.3384
Version 87	TrainAcc 0.3022	ValidAcc 0.2610	TestAcc 0.3388
Version 88	TrainAcc 0.3026	ValidAcc 0.2611	TestAcc 0.3386
Version 89	TrainAcc 0.3031	ValidAcc 0.2617	TestAcc 0.3391
Version 90	TrainAcc 0.3031	ValidAcc 0.2617	TestAcc 0.3389
Version 91	TrainAcc 0.3027	ValidAcc 0.2607	TestAcc 0.3371
Version 92	TrainAcc 0.3040	ValidAcc 0.2617	TestAcc 0.3403
Version 93	TrainAcc 0.3032	ValidAcc 0.2613	TestAcc 0.3383
Version 94	TrainAcc 0.3040	ValidAcc 0.2619	TestAcc 0.3400
Version 95	TrainAcc 0.3040	ValidAcc 0.2619	TestAcc 0.3411
Version 96	TrainAcc 0.3043	ValidAcc 0.2620	TestAcc 0.3402
Version 97	TrainAcc 0.3040	ValidAcc 0.2621	TestAcc 0.3392
Version 98	TrainAcc 0.3042	ValidAcc 0.2626	TestAcc 0.3408
Version 99	TrainAcc 0.3046	ValidAcc 0.2621	TestAcc 0.3405
Version 100	TrainAcc 0.3049	ValidAcc 0.2621	TestAcc 0.3406
