The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_mag
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 3000
Learning rate: 0.001000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.174 seconds.
Building the CSC structure...
        It takes 0.173 seconds.
Building the Feature Vector...
        It takes 0.212 seconds.
Building the Label Vector...
        It takes 0.527 seconds.
Number of classes: 349
Number of feature dimensions: 128
Dropout: 0.300 
train nodes 629571, valid nodes 64879, test nodes 41939
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 349
    Number of vertices: 736389
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 1829:	Loss 2.69368	TrainAcc 0.3134	ValidAcc 0.2681	TestAcc 0.3400
    Epoch 1839:	Loss 2.69230	TrainAcc 0.3137	ValidAcc 0.2689	TestAcc 0.3377
    Epoch 1849:	Loss 2.69229	TrainAcc 0.3138	ValidAcc 0.2686	TestAcc 0.3414
    Epoch 1859:	Loss 2.69060	TrainAcc 0.3144	ValidAcc 0.2687	TestAcc 0.3411
    Epoch 1869:	Loss 2.68991	TrainAcc 0.3149	ValidAcc 0.2682	TestAcc 0.3378
    Epoch 1879:	Loss 2.68990	TrainAcc 0.3135	ValidAcc 0.2701	TestAcc 0.3380
    Epoch 1889:	Loss 2.68784	TrainAcc 0.3143	ValidAcc 0.2689	TestAcc 0.3401
    Epoch 1899:	Loss 2.68970	TrainAcc 0.3140	ValidAcc 0.2714	TestAcc 0.3409
    Epoch 1909:	Loss 2.68731	TrainAcc 0.3150	ValidAcc 0.2701	TestAcc 0.3419
    Epoch 1919:	Loss 2.68702	TrainAcc 0.3142	ValidAcc 0.2708	TestAcc 0.3383
    Epoch 1929:	Loss 2.68704	TrainAcc 0.3136	ValidAcc 0.2700	TestAcc 0.3426
    Epoch 1939:	Loss 2.68540	TrainAcc 0.3149	ValidAcc 0.2704	TestAcc 0.3390
    Epoch 1949:	Loss 2.68520	TrainAcc 0.3152	ValidAcc 0.2698	TestAcc 0.3408
    Epoch 1959:	Loss 2.68275	TrainAcc 0.3154	ValidAcc 0.2716	TestAcc 0.3398
    Epoch 1969:	Loss 2.68292	TrainAcc 0.3150	ValidAcc 0.2692	TestAcc 0.3394
    Epoch 1979:	Loss 2.68289	TrainAcc 0.3149	ValidAcc 0.2704	TestAcc 0.3385
    Epoch 1989:	Loss 2.68106	TrainAcc 0.3156	ValidAcc 0.2712	TestAcc 0.3399
    Epoch 1999:	Loss 2.68099	TrainAcc 0.3155	ValidAcc 0.2712	TestAcc 0.3391
    Epoch 2009:	Loss 2.68027	TrainAcc 0.3150	ValidAcc 0.2719	TestAcc 0.3397
    Epoch 2019:	Loss 2.68020	TrainAcc 0.3158	ValidAcc 0.2704	TestAcc 0.3400
    Epoch 2029:	Loss 2.67845	TrainAcc 0.3154	ValidAcc 0.2708	TestAcc 0.3402
    Epoch 2039:	Loss 2.67836	TrainAcc 0.3150	ValidAcc 0.2716	TestAcc 0.3442
    Epoch 2049:	Loss 2.67602	TrainAcc 0.3162	ValidAcc 0.2702	TestAcc 0.3424
    Epoch 2059:	Loss 2.67690	TrainAcc 0.3160	ValidAcc 0.2710	TestAcc 0.3409
    Epoch 2069:	Loss 2.67625	TrainAcc 0.3153	ValidAcc 0.2686	TestAcc 0.3422
    Epoch 2079:	Loss 2.67561	TrainAcc 0.3159	ValidAcc 0.2713	TestAcc 0.3415
    Epoch 2089:	Loss 2.67463	TrainAcc 0.3160	ValidAcc 0.2716	TestAcc 0.3410
    Epoch 2099:	Loss 2.67580	TrainAcc 0.3164	ValidAcc 0.2709	TestAcc 0.3397
    Epoch 2109:	Loss 2.67446	TrainAcc 0.3160	ValidAcc 0.2724	TestAcc 0.3422
    Epoch 2119:	Loss 2.67423	TrainAcc 0.3165	ValidAcc 0.2711	TestAcc 0.3416
    Epoch 2129:	Loss 2.67306	TrainAcc 0.3162	ValidAcc 0.2722	TestAcc 0.3430
    Epoch 2139:	Loss 2.67187	TrainAcc 0.3171	ValidAcc 0.2720	TestAcc 0.3404
    Epoch 2149:	Loss 2.67178	TrainAcc 0.3166	ValidAcc 0.2735	TestAcc 0.3442
    Epoch 2159:	Loss 2.66987	TrainAcc 0.3167	ValidAcc 0.2720	TestAcc 0.3396
    Epoch 2169:	Loss 2.67041	TrainAcc 0.3171	ValidAcc 0.2721	TestAcc 0.3420
    Epoch 2179:	Loss 2.67050	TrainAcc 0.3164	ValidAcc 0.2697	TestAcc 0.3394
    Epoch 2189:	Loss 2.66939	TrainAcc 0.3165	ValidAcc 0.2735	TestAcc 0.3411
    Epoch 2199:	Loss 2.66950	TrainAcc 0.3172	ValidAcc 0.2720	TestAcc 0.3426
    Epoch 2209:	Loss 2.66722	TrainAcc 0.3176	ValidAcc 0.2714	TestAcc 0.3432
    Epoch 2219:	Loss 2.66713	TrainAcc 0.3175	ValidAcc 0.2713	TestAcc 0.3416
    Epoch 2229:	Loss 2.66682	TrainAcc 0.3165	ValidAcc 0.2733	TestAcc 0.3422
    Epoch 2239:	Loss 2.66656	TrainAcc 0.3172	ValidAcc 0.2729	TestAcc 0.3446
    Epoch 2249:	Loss 2.66622	TrainAcc 0.3186	ValidAcc 0.2731	TestAcc 0.3414
    Epoch 2259:	Loss 2.66421	TrainAcc 0.3186	ValidAcc 0.2729	TestAcc 0.3439
    Epoch 2269:	Loss 2.66470	TrainAcc 0.3175	ValidAcc 0.2721	TestAcc 0.3427
    Epoch 2279:	Loss 2.66412	TrainAcc 0.3179	ValidAcc 0.2740	TestAcc 0.3444
    Epoch 2289:	Loss 2.66416	TrainAcc 0.3183	ValidAcc 0.2726	TestAcc 0.3420
    Epoch 2299:	Loss 2.66257	TrainAcc 0.3184	ValidAcc 0.2740	TestAcc 0.3452
    Epoch 2309:	Loss 2.66193	TrainAcc 0.3182	ValidAcc 0.2738	TestAcc 0.3411
    Epoch 2319:	Loss 2.66155	TrainAcc 0.3184	ValidAcc 0.2734	TestAcc 0.3414
    Epoch 2329:	Loss 2.66063	TrainAcc 0.3186	ValidAcc 0.2739	TestAcc 0.3445
    Epoch 2339:	Loss 2.66129	TrainAcc 0.3188	ValidAcc 0.2746	TestAcc 0.3426
    Epoch 2349:	Loss 2.65927	TrainAcc 0.3182	ValidAcc 0.2723	TestAcc 0.3427
    Epoch 2359:	Loss 2.65878	TrainAcc 0.3187	ValidAcc 0.2740	TestAcc 0.3430
    Epoch 2369:	Loss 2.65861	TrainAcc 0.3187	ValidAcc 0.2744	TestAcc 0.3442
    Epoch 2379:	Loss 2.65793	TrainAcc 0.3188	ValidAcc 0.2741	TestAcc 0.3453
    Epoch 2389:	Loss 2.65686	TrainAcc 0.3191	ValidAcc 0.2740	TestAcc 0.3452
    Epoch 2399:	Loss 2.65669	TrainAcc 0.3193	ValidAcc 0.2737	TestAcc 0.3461
    Epoch 2409:	Loss 2.65630	TrainAcc 0.3197	ValidAcc 0.2733	TestAcc 0.3422
    Epoch 2419:	Loss 2.65742	TrainAcc 0.3185	ValidAcc 0.2743	TestAcc 0.3444
    Epoch 2429:	Loss 2.65459	TrainAcc 0.3195	ValidAcc 0.2749	TestAcc 0.3432
    Epoch 2439:	Loss 2.65472	TrainAcc 0.3194	ValidAcc 0.2737	TestAcc 0.3429
    Epoch 2449:	Loss 2.65424	TrainAcc 0.3199	ValidAcc 0.2753	TestAcc 0.3449
    Epoch 2459:	Loss 2.65457	TrainAcc 0.3193	ValidAcc 0.2732	TestAcc 0.3447
    Epoch 2469:	Loss 2.65299	TrainAcc 0.3194	ValidAcc 0.2761	TestAcc 0.3472
    Epoch 2479:	Loss 2.65309	TrainAcc 0.3202	ValidAcc 0.2727	TestAcc 0.3437
    Epoch 2489:	Loss 2.65350	TrainAcc 0.3194	ValidAcc 0.2743	TestAcc 0.3450
    Epoch 2499:	Loss 2.65237	TrainAcc 0.3193	ValidAcc 0.2731	TestAcc 0.3445
    Epoch 2509:	Loss 2.65228	TrainAcc 0.3198	ValidAcc 0.2745	TestAcc 0.3454
    Epoch 2519:	Loss 2.65090	TrainAcc 0.3195	ValidAcc 0.2746	TestAcc 0.3438
    Epoch 2529:	Loss 2.65105	TrainAcc 0.3201	ValidAcc 0.2736	TestAcc 0.3440
    Epoch 2539:	Loss 2.65070	TrainAcc 0.3203	ValidAcc 0.2744	TestAcc 0.3468
    Epoch 2549:	Loss 2.64903	TrainAcc 0.3205	ValidAcc 0.2752	TestAcc 0.3443
    Epoch 2559:	Loss 2.64942	TrainAcc 0.3201	ValidAcc 0.2740	TestAcc 0.3455
    Epoch 2569:	Loss 2.64842	TrainAcc 0.3201	ValidAcc 0.2746	TestAcc 0.3454
    Epoch 2579:	Loss 2.64809	TrainAcc 0.3204	ValidAcc 0.2747	TestAcc 0.3449
    Epoch 2589:	Loss 2.64900	TrainAcc 0.3202	ValidAcc 0.2754	TestAcc 0.3452
    Epoch 2599:	Loss 2.64690	TrainAcc 0.3208	ValidAcc 0.2753	TestAcc 0.3449
    Epoch 2609:	Loss 2.64780	TrainAcc 0.3204	ValidAcc 0.2744	TestAcc 0.3477
    Epoch 2619:	Loss 2.64716	TrainAcc 0.3205	ValidAcc 0.2749	TestAcc 0.3476
    Epoch 2629:	Loss 2.64523	TrainAcc 0.3210	ValidAcc 0.2751	TestAcc 0.3440
    Epoch 2639:	Loss 2.64524	TrainAcc 0.3210	ValidAcc 0.2743	TestAcc 0.3444
    Epoch 2649:	Loss 2.64526	TrainAcc 0.3209	ValidAcc 0.2746	TestAcc 0.3459
    Epoch 2659:	Loss 2.64449	TrainAcc 0.3206	ValidAcc 0.2763	TestAcc 0.3461
    Epoch 2669:	Loss 2.64436	TrainAcc 0.3209	ValidAcc 0.2744	TestAcc 0.3436
    Epoch 2679:	Loss 2.64287	TrainAcc 0.3217	ValidAcc 0.2751	TestAcc 0.3445
    Epoch 2689:	Loss 2.64268	TrainAcc 0.3213	ValidAcc 0.2750	TestAcc 0.3450
    Epoch 2699:	Loss 2.64312	TrainAcc 0.3214	ValidAcc 0.2763	TestAcc 0.3464
    Epoch 2709:	Loss 2.64252	TrainAcc 0.3215	ValidAcc 0.2767	TestAcc 0.3484
    Epoch 2719:	Loss 2.64199	TrainAcc 0.3216	ValidAcc 0.2755	TestAcc 0.3446
    Epoch 2729:	Loss 2.64160	TrainAcc 0.3216	ValidAcc 0.2751	TestAcc 0.3466
    Epoch 2739:	Loss 2.64231	TrainAcc 0.3220	ValidAcc 0.2762	TestAcc 0.3440
    Epoch 2749:	Loss 2.63957	TrainAcc 0.3207	ValidAcc 0.2757	TestAcc 0.3466
    Epoch 2759:	Loss 2.64242	TrainAcc 0.3214	ValidAcc 0.2757	TestAcc 0.3458
    Epoch 2769:	Loss 2.63838	TrainAcc 0.3214	ValidAcc 0.2769	TestAcc 0.3470
    Epoch 2779:	Loss 2.64159	TrainAcc 0.3218	ValidAcc 0.2752	TestAcc 0.3454
    Epoch 2789:	Loss 2.63981	TrainAcc 0.3217	ValidAcc 0.2764	TestAcc 0.3479
    Epoch 2799:	Loss 2.64050	TrainAcc 0.3213	ValidAcc 0.2762	TestAcc 0.3453
    Epoch 2809:	Loss 2.63807	TrainAcc 0.3218	ValidAcc 0.2765	TestAcc 0.3489
    Epoch 2819:	Loss 2.63763	TrainAcc 0.3218	ValidAcc 0.2749	TestAcc 0.3429
    Epoch 2829:	Loss 2.63813	TrainAcc 0.3221	ValidAcc 0.2743	TestAcc 0.3487
    Epoch 2839:	Loss 2.63598	TrainAcc 0.3213	ValidAcc 0.2784	TestAcc 0.3453
    Epoch 2849:	Loss 2.63786	TrainAcc 0.3218	ValidAcc 0.2751	TestAcc 0.3471
    Epoch 2859:	Loss 2.63645	TrainAcc 0.3217	ValidAcc 0.2749	TestAcc 0.3442
    Epoch 2869:	Loss 2.63538	TrainAcc 0.3224	ValidAcc 0.2746	TestAcc 0.3468
    Epoch 2879:	Loss 2.63529	TrainAcc 0.3223	ValidAcc 0.2759	TestAcc 0.3490
    Epoch 2889:	Loss 2.63715	TrainAcc 0.3221	ValidAcc 0.2763	TestAcc 0.3465
    Epoch 2899:	Loss 2.63570	TrainAcc 0.3224	ValidAcc 0.2776	TestAcc 0.3463
    Epoch 2909:	Loss 2.63483	TrainAcc 0.3222	ValidAcc 0.2779	TestAcc 0.3476
    Epoch 2919:	Loss 2.63425	TrainAcc 0.3229	ValidAcc 0.2774	TestAcc 0.3481
    Epoch 2929:	Loss 2.63367	TrainAcc 0.3222	ValidAcc 0.2747	TestAcc 0.3457
    Epoch 2939:	Loss 2.63371	TrainAcc 0.3228	ValidAcc 0.2774	TestAcc 0.3463
    Epoch 2949:	Loss 2.63488	TrainAcc 0.3220	ValidAcc 0.2773	TestAcc 0.3483
    Epoch 2959:	Loss 2.63348	TrainAcc 0.3233	ValidAcc 0.2759	TestAcc 0.3472
    Epoch 2969:	Loss 2.63238	TrainAcc 0.3222	ValidAcc 0.2774	TestAcc 0.3481
    Epoch 2979:	Loss 2.63164	TrainAcc 0.3228	ValidAcc 0.2749	TestAcc 0.3466
    Epoch 2989:	Loss 2.63084	TrainAcc 0.3231	ValidAcc 0.2767	TestAcc 0.3476
    Epoch 2999:	Loss 2.63220	TrainAcc 0.3230	ValidAcc 0.2766	TestAcc 0.3477

Average per-epoch runtime: 0.169 (s)
Total Time: 507.198(s)
loss Time: 33.344(s)
calacc Time: 192.934(s)
calgra Time: 139.859(s)
cf Time: 58.759(s)
cb Time: 83.061(s)
Highest validation acc: 0.2793
Target test acc: 0.3485
Epochs to reach the target acc: 2977
The runtime of each operator:
	Op 0 (OPERATOR_INPUT),	Rumtime: 0.000000 s
	Op 1 (OPERATOR_WEIGHT),	Rumtime: 0.000000 s
	Op 2 (OPERATOR_MATMUL),	Rumtime: 6.376988 s
	Op 3 (OPERATOR_AGGREGATION),	Rumtime: 8.883915 s
	Op 4 (OPERATOR_RELU),	Rumtime: 2.548145 s
	Op 5 (OPERATOR_DROPOUT),	Rumtime: 1.836799 s
	Op 6 (OPERATOR_WEIGHT),	Rumtime: 0.000254 s
	Op 7 (OPERATOR_MATMUL),	Rumtime: 3.539964 s
	Op 8 (OPERATOR_AGGREGATION),	Rumtime: 8.881224 s
	Op 9 (OPERATOR_RELU),	Rumtime: 2.546481 s
	Op 10 (OPERATOR_DROPOUT),	Rumtime: 1.835001 s
	Op 11 (OPERATOR_WEIGHT),	Rumtime: 0.000259 s
	Op 12 (OPERATOR_MATMUL),	Rumtime: 3.537463 s
	Op 13 (OPERATOR_AGGREGATION),	Rumtime: 8.879777 s
	Op 14 (OPERATOR_RELU),	Rumtime: 2.550160 s
	Op 15 (OPERATOR_DROPOUT),	Rumtime: 1.836282 s
	Op 16 (OPERATOR_WEIGHT),	Rumtime: 0.000300 s
	Op 17 (OPERATOR_MATMUL),	Rumtime: 17.574457 s
	Op 18 (OPERATOR_AGGREGATION),	Rumtime: 37.776882 s
	Op 19 (OPERATOR_SOFTMAX),	Rumtime: 23.585727 s
The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_mag
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 0
Learning rate: 0.000000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.208 seconds.
Building the CSC structure...
        It takes 0.170 seconds.
Building the Feature Vector...
        It takes 0.311 seconds.
Building the Label Vector...
        It takes 0.928 seconds.
Number of classes: 349
Number of feature dimensions: 128
Dropout: 0.000 
train nodes 629571, valid nodes 64879, test nodes 41939
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 349
    Number of vertices: 736389
*** Done preparing the STD tensor.
Version 0	TrainAcc 0.0043	ValidAcc 0.0018	TestAcc 0.0004
Version 1	TrainAcc 0.0356	ValidAcc 0.0275	TestAcc 0.0057
Version 2	TrainAcc 0.0448	ValidAcc 0.0348	TestAcc 0.0048
Version 3	TrainAcc 0.0900	ValidAcc 0.0975	TestAcc 0.0806
Version 4	TrainAcc 0.0985	ValidAcc 0.1025	TestAcc 0.0815
Version 5	TrainAcc 0.1138	ValidAcc 0.1080	TestAcc 0.1149
Version 6	TrainAcc 0.1343	ValidAcc 0.1284	TestAcc 0.2028
Version 7	TrainAcc 0.1551	ValidAcc 0.1748	TestAcc 0.2063
Version 8	TrainAcc 0.1690	ValidAcc 0.1956	TestAcc 0.1967
Version 9	TrainAcc 0.1811	ValidAcc 0.2061	TestAcc 0.2042
Version 10	TrainAcc 0.1912	ValidAcc 0.2115	TestAcc 0.2145
Version 11	TrainAcc 0.2016	ValidAcc 0.2167	TestAcc 0.2325
Version 12	TrainAcc 0.2108	ValidAcc 0.2170	TestAcc 0.2439
Version 13	TrainAcc 0.2195	ValidAcc 0.2183	TestAcc 0.2470
Version 14	TrainAcc 0.2264	ValidAcc 0.2189	TestAcc 0.2459
Version 15	TrainAcc 0.2317	ValidAcc 0.2202	TestAcc 0.2449
Version 16	TrainAcc 0.2361	ValidAcc 0.2211	TestAcc 0.2450
Version 17	TrainAcc 0.2400	ValidAcc 0.2221	TestAcc 0.2482
Version 18	TrainAcc 0.2435	ValidAcc 0.2238	TestAcc 0.2499
Version 19	TrainAcc 0.2469	ValidAcc 0.2265	TestAcc 0.2606
Version 20	TrainAcc 0.2503	ValidAcc 0.2278	TestAcc 0.2681
Version 21	TrainAcc 0.2534	ValidAcc 0.2285	TestAcc 0.2723
Version 22	TrainAcc 0.2557	ValidAcc 0.2302	TestAcc 0.2815
Version 23	TrainAcc 0.2580	ValidAcc 0.2314	TestAcc 0.2884
Version 24	TrainAcc 0.2599	ValidAcc 0.2329	TestAcc 0.2942
Version 25	TrainAcc 0.2617	ValidAcc 0.2341	TestAcc 0.2964
Version 26	TrainAcc 0.2635	ValidAcc 0.2346	TestAcc 0.2997
Version 27	TrainAcc 0.2651	ValidAcc 0.2352	TestAcc 0.3027
Version 28	TrainAcc 0.2668	ValidAcc 0.2359	TestAcc 0.3058
Version 29	TrainAcc 0.2682	ValidAcc 0.2366	TestAcc 0.3105
Version 30	TrainAcc 0.2697	ValidAcc 0.2374	TestAcc 0.3127
Version 31	TrainAcc 0.2711	ValidAcc 0.2388	TestAcc 0.3143
Version 32	TrainAcc 0.2729	ValidAcc 0.2396	TestAcc 0.3164
Version 33	TrainAcc 0.2743	ValidAcc 0.2403	TestAcc 0.3184
Version 34	TrainAcc 0.2755	ValidAcc 0.2417	TestAcc 0.3213
Version 35	TrainAcc 0.2767	ValidAcc 0.2422	TestAcc 0.3217
Version 36	TrainAcc 0.2780	ValidAcc 0.2426	TestAcc 0.3245
Version 37	TrainAcc 0.2787	ValidAcc 0.2437	TestAcc 0.3246
Version 38	TrainAcc 0.2798	ValidAcc 0.2449	TestAcc 0.3268
Version 39	TrainAcc 0.2806	ValidAcc 0.2454	TestAcc 0.3288
Version 40	TrainAcc 0.2815	ValidAcc 0.2465	TestAcc 0.3320
Version 41	TrainAcc 0.2823	ValidAcc 0.2468	TestAcc 0.3313
Version 42	TrainAcc 0.2832	ValidAcc 0.2479	TestAcc 0.3317
Version 43	TrainAcc 0.2838	ValidAcc 0.2485	TestAcc 0.3318
Version 44	TrainAcc 0.2845	ValidAcc 0.2493	TestAcc 0.3306
Version 45	TrainAcc 0.2854	ValidAcc 0.2496	TestAcc 0.3318
Version 46	TrainAcc 0.2860	ValidAcc 0.2500	TestAcc 0.3327
Version 47	TrainAcc 0.2867	ValidAcc 0.2502	TestAcc 0.3325
Version 48	TrainAcc 0.2874	ValidAcc 0.2511	TestAcc 0.3340
Version 49	TrainAcc 0.2880	ValidAcc 0.2508	TestAcc 0.3346
Version 50	TrainAcc 0.2887	ValidAcc 0.2513	TestAcc 0.3331
Version 51	TrainAcc 0.2892	ValidAcc 0.2523	TestAcc 0.3339
Version 52	TrainAcc 0.2900	ValidAcc 0.2523	TestAcc 0.3338
Version 53	TrainAcc 0.2907	ValidAcc 0.2536	TestAcc 0.3353
Version 54	TrainAcc 0.2912	ValidAcc 0.2542	TestAcc 0.3351
Version 55	TrainAcc 0.2917	ValidAcc 0.2544	TestAcc 0.3361
Version 56	TrainAcc 0.2923	ValidAcc 0.2548	TestAcc 0.3357
Version 57	TrainAcc 0.2929	ValidAcc 0.2550	TestAcc 0.3346
Version 58	TrainAcc 0.2935	ValidAcc 0.2560	TestAcc 0.3354
Version 59	TrainAcc 0.2941	ValidAcc 0.2564	TestAcc 0.3359
Version 60	TrainAcc 0.2946	ValidAcc 0.2565	TestAcc 0.3361
Version 61	TrainAcc 0.2950	ValidAcc 0.2568	TestAcc 0.3355
Version 62	TrainAcc 0.2955	ValidAcc 0.2573	TestAcc 0.3365
Version 63	TrainAcc 0.2959	ValidAcc 0.2578	TestAcc 0.3358
Version 64	TrainAcc 0.2963	ValidAcc 0.2581	TestAcc 0.3382
Version 65	TrainAcc 0.2968	ValidAcc 0.2585	TestAcc 0.3392
Version 66	TrainAcc 0.2975	ValidAcc 0.2586	TestAcc 0.3364
Version 67	TrainAcc 0.2981	ValidAcc 0.2587	TestAcc 0.3382
Version 68	TrainAcc 0.2983	ValidAcc 0.2595	TestAcc 0.3371
Version 69	TrainAcc 0.2987	ValidAcc 0.2600	TestAcc 0.3379
Version 70	TrainAcc 0.2992	ValidAcc 0.2603	TestAcc 0.3383
Version 71	TrainAcc 0.2997	ValidAcc 0.2606	TestAcc 0.3393
Version 72	TrainAcc 0.3001	ValidAcc 0.2609	TestAcc 0.3399
Version 73	TrainAcc 0.3007	ValidAcc 0.2616	TestAcc 0.3395
Version 74	TrainAcc 0.3008	ValidAcc 0.2617	TestAcc 0.3389
Version 75	TrainAcc 0.3014	ValidAcc 0.2623	TestAcc 0.3390
Version 76	TrainAcc 0.3018	ValidAcc 0.2617	TestAcc 0.3396
Version 77	TrainAcc 0.3022	ValidAcc 0.2628	TestAcc 0.3405
Version 78	TrainAcc 0.3024	ValidAcc 0.2620	TestAcc 0.3399
Version 79	TrainAcc 0.3031	ValidAcc 0.2633	TestAcc 0.3411
Version 80	TrainAcc 0.3035	ValidAcc 0.2628	TestAcc 0.3398
Version 81	TrainAcc 0.3040	ValidAcc 0.2632	TestAcc 0.3402
Version 82	TrainAcc 0.3044	ValidAcc 0.2633	TestAcc 0.3406
Version 83	TrainAcc 0.3047	ValidAcc 0.2640	TestAcc 0.3412
Version 84	TrainAcc 0.3049	ValidAcc 0.2637	TestAcc 0.3409
Version 85	TrainAcc 0.3053	ValidAcc 0.2643	TestAcc 0.3405
Version 86	TrainAcc 0.3058	ValidAcc 0.2644	TestAcc 0.3414
Version 87	TrainAcc 0.3057	ValidAcc 0.2641	TestAcc 0.3414
Version 88	TrainAcc 0.3062	ValidAcc 0.2646	TestAcc 0.3418
Version 89	TrainAcc 0.3065	ValidAcc 0.2654	TestAcc 0.3417
Version 90	TrainAcc 0.3066	ValidAcc 0.2656	TestAcc 0.3410
Version 91	TrainAcc 0.3071	ValidAcc 0.2656	TestAcc 0.3418
Version 92	TrainAcc 0.3076	ValidAcc 0.2656	TestAcc 0.3418
Version 93	TrainAcc 0.3076	ValidAcc 0.2659	TestAcc 0.3429
Version 94	TrainAcc 0.3079	ValidAcc 0.2658	TestAcc 0.3422
Version 95	TrainAcc 0.3083	ValidAcc 0.2663	TestAcc 0.3429
Version 96	TrainAcc 0.3085	ValidAcc 0.2663	TestAcc 0.3428
Version 97	TrainAcc 0.3088	ValidAcc 0.2669	TestAcc 0.3431
Version 98	TrainAcc 0.3090	ValidAcc 0.2670	TestAcc 0.3427
Version 99	TrainAcc 0.3095	ValidAcc 0.2667	TestAcc 0.3428
Version 100	TrainAcc 0.3095	ValidAcc 0.2668	TestAcc 0.3428
Version 101	TrainAcc 0.3101	ValidAcc 0.2675	TestAcc 0.3432
Version 102	TrainAcc 0.3102	ValidAcc 0.2674	TestAcc 0.3422
Version 103	TrainAcc 0.3108	ValidAcc 0.2679	TestAcc 0.3436
Version 104	TrainAcc 0.3108	ValidAcc 0.2678	TestAcc 0.3428
Version 105	TrainAcc 0.3112	ValidAcc 0.2687	TestAcc 0.3432
Version 106	TrainAcc 0.3116	ValidAcc 0.2686	TestAcc 0.3428
Version 107	TrainAcc 0.3117	ValidAcc 0.2686	TestAcc 0.3435
Version 108	TrainAcc 0.3121	ValidAcc 0.2688	TestAcc 0.3436
Version 109	TrainAcc 0.3121	ValidAcc 0.2692	TestAcc 0.3437
Version 110	TrainAcc 0.3125	ValidAcc 0.2693	TestAcc 0.3436
Version 111	TrainAcc 0.3126	ValidAcc 0.2692	TestAcc 0.3431
Version 112	TrainAcc 0.3129	ValidAcc 0.2691	TestAcc 0.3438
Version 113	TrainAcc 0.3131	ValidAcc 0.2693	TestAcc 0.3441
Version 114	TrainAcc 0.3134	ValidAcc 0.2695	TestAcc 0.3437
Version 115	TrainAcc 0.3136	ValidAcc 0.2696	TestAcc 0.3431
Version 116	TrainAcc 0.3137	ValidAcc 0.2700	TestAcc 0.3442
Version 117	TrainAcc 0.3140	ValidAcc 0.2697	TestAcc 0.3438
Version 118	TrainAcc 0.3143	ValidAcc 0.2699	TestAcc 0.3451
Version 119	TrainAcc 0.3144	ValidAcc 0.2702	TestAcc 0.3450
Version 120	TrainAcc 0.3146	ValidAcc 0.2703	TestAcc 0.3449
Version 121	TrainAcc 0.3149	ValidAcc 0.2705	TestAcc 0.3447
Version 122	TrainAcc 0.3151	ValidAcc 0.2708	TestAcc 0.3456
Version 123	TrainAcc 0.3152	ValidAcc 0.2705	TestAcc 0.3454
Version 124	TrainAcc 0.3155	ValidAcc 0.2705	TestAcc 0.3450
Version 125	TrainAcc 0.3156	ValidAcc 0.2709	TestAcc 0.3451
Version 126	TrainAcc 0.3159	ValidAcc 0.2705	TestAcc 0.3452
